subjNum	stimulus	duration	RT
258.000000	2x9=	5.000000	0.000000
258.000000	4x8=	5.000000	0.000000
258.000000	2x5=	5.000000	0.000000
258.000000	8x9=	5.000000	0.000000
258.000000	3x5=	5.000000	0.000000
258.000000	2x6=	5.000000	0.000000
258.000000	2x2=	5.000000	0.000000
258.000000	7x7=	5.000000	0.000000
258.000000	4x4=	5.000000	0.000000
258.000000	3x6=	5.000000	0.000000
258.000000	3x9=	5.000000	0.000000
258.000000	4x7=	5.000000	0.000000
258.000000	6x8=	5.000000	0.000000
258.000000	3x4=	5.000000	0.000000
258.000000	5x7=	5.000000	0.000000
258.000000	9x9=	5.000000	0.000000
258.000000	6x7=	5.000000	0.000000
258.000000	5x8=	5.000000	0.000000
258.000000	4x7=	5.000000	0.000000
258.000000	6x8=	5.000000	0.000000
258.000000	2x2=	5.000000	0.000000
258.000000	5x8=	5.000000	0.000000
258.000000	4x4=	5.000000	0.000000
258.000000	9x9=	5.000000	0.000000
258.000000	5x7=	5.000000	0.000000
258.000000	3x9=	5.000000	0.000000
258.000000	6x7=	5.000000	0.000000
258.000000	3x6=	5.000000	0.000000
258.000000	7x7=	5.000000	0.000000
258.000000	4x8=	5.000000	0.000000
258.000000	3x5=	5.000000	0.000000
258.000000	2x9=	5.000000	0.000000
258.000000	3x4=	5.000000	0.000000
258.000000	2x6=	5.000000	0.000000
258.000000	8x9=	5.000000	0.000000
258.000000	2x5=	5.000000	0.000000
258.000000	6x7=	5.000000	0.000000
258.000000	3x5=	5.000000	0.000000
258.000000	2x9=	5.000000	0.000000
258.000000	5x8=	5.000000	0.000000
258.000000	4x7=	5.000000	0.000000
258.000000	3x4=	5.000000	0.000000
258.000000	8x9=	5.000000	0.000000
258.000000	3x6=	5.000000	0.000000
258.000000	4x8=	5.000000	0.000000
258.000000	5x7=	5.000000	0.000000
258.000000	6x8=	5.000000	0.000000
258.000000	9x9=	5.000000	0.000000
258.000000	7x7=	5.000000	0.000000
258.000000	3x9=	5.000000	0.000000
258.000000	2x6=	5.000000	0.000000
258.000000	4x4=	5.000000	0.000000
258.000000	2x5=	5.000000	0.000000
258.000000	2x2=	5.000000	0.000000
258.000000	8x9=	5.000000	0.000000
258.000000	6x8=	5.000000	0.000000
258.000000	9x9=	5.000000	0.000000
258.000000	2x6=	5.000000	0.000000
258.000000	3x4=	5.000000	0.000000
258.000000	4x7=	5.000000	0.000000
258.000000	3x6=	5.000000	0.000000
258.000000	5x7=	5.000000	0.000000
258.000000	4x8=	5.000000	0.000000
258.000000	5x8=	5.000000	0.000000
258.000000	3x9=	5.000000	0.000000
258.000000	4x4=	5.000000	0.000000
258.000000	7x7=	5.000000	0.000000
258.000000	2x5=	5.000000	0.000000
258.000000	2x2=	5.000000	0.000000
258.000000	3x5=	5.000000	0.000000
258.000000	2x9=	5.000000	0.000000
258.000000	6x7=	5.000000	0.000000
258.000000	2x6=	5.000000	0.000000
258.000000	6x8=	5.000000	0.000000
258.000000	3x9=	5.000000	0.000000
258.000000	2x2=	5.000000	0.000000
258.000000	5x8=	5.000000	0.000000
258.000000	6x7=	5.000000	0.000000
258.000000	9x9=	5.000000	0.000000
258.000000	3x5=	5.000000	0.000000
258.000000	4x4=	5.000000	0.000000
258.000000	8x9=	5.000000	0.000000
258.000000	7x7=	5.000000	0.000000
258.000000	3x6=	5.000000	0.000000
258.000000	5x7=	5.000000	0.000000
258.000000	3x4=	5.000000	0.000000
258.000000	2x5=	5.000000	0.000000
258.000000	4x7=	5.000000	0.000000
258.000000	2x9=	5.000000	0.000000
258.000000	4x8=	5.000000	0.000000
258.000000	6x7=	5.000000	0.000000
258.000000	2x9=	5.000000	0.000000
258.000000	4x7=	5.000000	0.000000
258.000000	3x6=	5.000000	0.000000
258.000000	5x8=	5.000000	0.000000
258.000000	3x4=	5.000000	0.000000
258.000000	8x9=	5.000000	0.000000
258.000000	2x2=	5.000000	0.000000
258.000000	9x9=	5.000000	0.000000
258.000000	6x8=	5.000000	0.000000
258.000000	7x7=	5.000000	2.113024
258.000000	4x8=	5.000000	2.300671
258.000000	2x5=	5.000000	1.465168
258.000000	5x7=	5.000000	1.662470
258.000000	4x4=	5.000000	1.363950
258.000000	3x5=	5.000000	1.253725
258.000000	2x6=	5.000000	1.187670
258.000000	3x9=	5.000000	1.436003
